tag,iteration,scenario_id,case,method,score,fg_f_Al,fg_X_Al,fg_f_makeup,fg_Y_prep,fg_R_PSA,fg_L,fg_E_aux,fg_E_therm
prospect_hydrolysis_uncertainty_joint,1,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9982403896171077,0.9239150353431937,0.21341142879571395,0.8339561997337109,0.9572849018159272,160.51140661073873,0.15191313163441206,0.0262684152815458
prospect_hydrolysis_uncertainty_joint,1,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9982403896171077,0.9239150353431937,0.21341142879571395,0.8339561997337109,0.9572849018159272,160.51140661073873,0.15191313163441206,0.0262684152815458
prospect_hydrolysis_uncertainty_joint,2,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,2,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9833941761899755,0.975534754819035,0.2619219611187401,0.8092707523137499,0.9368344670330009,133.1063529714978,0.08114495839715664,0.06459913930134696
prospect_hydrolysis_uncertainty_joint,3,SSP1VLLO_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP1VLLO_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP1VLLO_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP1VLLO_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP2M_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP2M_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP2M_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP2M_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
prospect_hydrolysis_uncertainty_joint,3,SSP5H_2050,net_wrapper,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",,0.9712753092129457,0.9720375645058746,0.12740278959315698,0.8581392675842923,0.9465108216685633,172.52676783446265,0.12896596408263195,0.05396347095976641
